/tmp/comma/speed/train/frame13.47756.jpg,7.617892
/tmp/comma/speed/train/frame13.47872.jpg,7.430954
/tmp/comma/speed/train/frame13.47987.jpg,7.309606
/tmp/comma/speed/train/frame13.48102.jpg,7.303938
/tmp/comma/speed/train/frame13.48217.jpg,7.245869
/tmp/comma/speed/train/frame13.48344.jpg,7.241949
/tmp/comma/speed/train/frame13.48470.jpg,7.167873
/tmp/comma/speed/train/frame13.48589.jpg,7.041186
/tmp/comma/speed/train/frame13.48712.jpg,7.025099
/tmp/comma/speed/train/frame13.48830.jpg,6.942416
/tmp/comma/speed/train/frame13.48949.jpg,6.876742
/tmp/comma/speed/train/frame13.49067.jpg,6.871687
/tmp/comma/speed/train/frame13.49189.jpg,6.76367
/tmp/comma/speed/train/frame13.49307.jpg,6.698184
/tmp/comma/speed/train/frame13.49427.jpg,6.719055
/tmp/comma/speed/train/frame13.49546.jpg,6.636063
/tmp/comma/speed/train/frame13.49667.jpg,6.497474
/tmp/comma/speed/train/frame13.49785.jpg,6.410127
/tmp/comma/speed/train/frame13.49905.jpg,6.42981
/tmp/comma/speed/train/frame13.50023.jpg,6.350611
/tmp/comma/speed/train/frame13.50142.jpg,6.22175
/tmp/comma/speed/train/frame13.50261.jpg,6.262153
/tmp/comma/speed/train/frame13.50381.jpg,6.141131
/tmp/comma/speed/train/frame13.50500.jpg,6.074298
/tmp/comma/speed/train/frame13.50620.jpg,6.082753
/tmp/comma/speed/train/frame13.50739.jpg,5.964169
/tmp/comma/speed/train/frame13.50858.jpg,5.91117
/tmp/comma/speed/train/frame13.50978.jpg,5.893159
/tmp/comma/speed/train/frame13.51098.jpg,5.757193
/tmp/comma/speed/train/frame13.51229.jpg,5.712353
/tmp/comma/speed/train/frame13.51353.jpg,5.624441
/tmp/comma/speed/train/frame13.51473.jpg,5.590651
/tmp/comma/speed/train/frame13.51594.jpg,5.559511
/tmp/comma/speed/train/frame13.51713.jpg,5.478984
/tmp/comma/speed/train/frame13.51831.jpg,5.420675
/tmp/comma/speed/train/frame13.51950.jpg,5.388372
/tmp/comma/speed/train/frame13.52071.jpg,5.352528
/tmp/comma/speed/train/frame13.52189.jpg,5.279441
/tmp/comma/speed/train/frame13.52309.jpg,5.163718
/tmp/comma/speed/train/frame13.52428.jpg,5.17497
/tmp/comma/speed/train/frame13.52548.jpg,5.119601
/tmp/comma/speed/train/frame13.52667.jpg,5.009829
/tmp/comma/speed/train/frame13.52790.jpg,5.042757
/tmp/comma/speed/train/frame13.52908.jpg,4.936435
/tmp/comma/speed/train/frame13.53030.jpg,4.878833
/tmp/comma/speed/train/frame13.53148.jpg,4.891615
/tmp/comma/speed/train/frame13.53267.jpg,4.76832
/tmp/comma/speed/train/frame13.53386.jpg,4.66701
/tmp/comma/speed/train/frame13.53507.jpg,4.694922
/tmp/comma/speed/train/frame13.53624.jpg,4.604415
/tmp/comma/speed/train/frame13.53745.jpg,4.522967
/tmp/comma/speed/train/frame13.53864.jpg,4.430843
/tmp/comma/speed/train/frame13.53985.jpg,4.43356
/tmp/comma/speed/train/frame13.54105.jpg,4.370837
/tmp/comma/speed/train/frame13.54225.jpg,4.253158
/tmp/comma/speed/train/frame13.54343.jpg,4.233984
/tmp/comma/speed/train/frame13.54463.jpg,4.119094
/tmp/comma/speed/train/frame13.54581.jpg,4.08901
/tmp/comma/speed/train/frame13.54700.jpg,4.059913
/tmp/comma/speed/train/frame13.54819.jpg,3.96867
/tmp/comma/speed/train/frame13.54939.jpg,3.957186
/tmp/comma/speed/train/frame13.55057.jpg,3.919305
/tmp/comma/speed/train/frame13.55177.jpg,3.789652
/tmp/comma/speed/train/frame13.55297.jpg,3.811775
/tmp/comma/speed/train/frame13.55416.jpg,3.789003
/tmp/comma/speed/train/frame13.55534.jpg,3.674916
/tmp/comma/speed/train/frame13.55659.jpg,3.716575
/tmp/comma/speed/train/frame13.55778.jpg,3.56482
/tmp/comma/speed/train/frame13.55899.jpg,3.530145
/tmp/comma/speed/train/frame13.56019.jpg,3.538082
/tmp/comma/speed/train/frame13.56139.jpg,3.461754
/tmp/comma/speed/train/frame13.56258.jpg,3.355689
/tmp/comma/speed/train/frame13.56378.jpg,3.272089
/tmp/comma/speed/train/frame13.56498.jpg,3.270045
/tmp/comma/speed/train/frame13.56618.jpg,3.197861
/tmp/comma/speed/train/frame13.56737.jpg,3.088164
/tmp/comma/speed/train/frame13.56857.jpg,3.073566
/tmp/comma/speed/train/frame13.56975.jpg,3.001373
/tmp/comma/speed/train/frame13.57099.jpg,2.934945
/tmp/comma/speed/train/frame13.57219.jpg,2.94406
/tmp/comma/speed/train/frame13.57340.jpg,2.790417
/tmp/comma/speed/train/frame13.57460.jpg,2.766427
/tmp/comma/speed/train/frame13.57582.jpg,2.726364
/tmp/comma/speed/train/frame13.57699.jpg,2.632437
/tmp/comma/speed/train/frame13.57818.jpg,2.624731
/tmp/comma/speed/train/frame13.57939.jpg,2.525619
/tmp/comma/speed/train/frame13.58058.jpg,2.430887
/tmp/comma/speed/train/frame13.58176.jpg,2.43913
/tmp/comma/speed/train/frame13.58299.jpg,2.34075
/tmp/comma/speed/train/frame13.58417.jpg,2.249229
/tmp/comma/speed/train/frame13.58537.jpg,2.284147
/tmp/comma/speed/train/frame13.58656.jpg,2.190358
/tmp/comma/speed/train/frame13.58777.jpg,2.099441
/tmp/comma/speed/train/frame13.58896.jpg,1.983162
/tmp/comma/speed/train/frame13.59015.jpg,2.004818
/tmp/comma/speed/train/frame13.59134.jpg,1.921114
/tmp/comma/speed/train/frame13.59254.jpg,1.833299
/tmp/comma/speed/train/frame13.59374.jpg,1.859945
/tmp/comma/speed/train/frame13.59494.jpg,1.751524
/tmp/comma/speed/train/frame13.59613.jpg,1.693846
/tmp/comma/speed/train/frame13.59736.jpg,1.693498
/tmp/comma/speed/train/frame13.59865.jpg,1.58129
/tmp/comma/speed/train/frame13.59985.jpg,1.542532
/tmp/comma/speed/train/frame13.60103.jpg,1.533471
/tmp/comma/speed/train/frame13.60220.jpg,1.472037
/tmp/comma/speed/train/frame13.60337.jpg,1.461054
/tmp/comma/speed/train/frame13.60456.jpg,1.440612
/tmp/comma/speed/train/frame13.60574.jpg,1.400012
/tmp/comma/speed/train/frame13.60692.jpg,1.38866
/tmp/comma/speed/train/frame13.60822.jpg,1.216935
/tmp/comma/speed/train/frame13.60951.jpg,1.143831
/tmp/comma/speed/train/frame13.61078.jpg,1.12463
/tmp/comma/speed/train/frame13.61203.jpg,1.104698
/tmp/comma/speed/train/frame13.61339.jpg,1.096191
/tmp/comma/speed/train/frame13.61460.jpg,0.988558
/tmp/comma/speed/train/frame13.61581.jpg,1.019118
/tmp/comma/speed/train/frame13.61704.jpg,0.934192
/tmp/comma/speed/train/frame13.61830.jpg,0.89505
/tmp/comma/speed/train/frame13.61956.jpg,0.903838
/tmp/comma/speed/train/frame13.62077.jpg,0.853638
/tmp/comma/speed/train/frame13.62202.jpg,0.795362
/tmp/comma/speed/train/frame13.62321.jpg,0.809073
/tmp/comma/speed/train/frame13.62443.jpg,0.714487
/tmp/comma/speed/train/frame13.62566.jpg,0.67726
/tmp/comma/speed/train/frame13.62684.jpg,0.681805
/tmp/comma/speed/train/frame13.62814.jpg,0.650814
/tmp/comma/speed/train/frame13.62938.jpg,0.623662
/tmp/comma/speed/train/frame13.63060.jpg,0.586334
/tmp/comma/speed/train/frame13.63184.jpg,0.58406
/tmp/comma/speed/train/frame13.63308.jpg,0.580591
/tmp/comma/speed/train/frame13.63427.jpg,0.577207
/tmp/comma/speed/train/frame13.63544.jpg,0.568573
/tmp/comma/speed/train/frame13.63661.jpg,0.551901
/tmp/comma/speed/train/frame13.63787.jpg,0.546628
/tmp/comma/speed/train/frame13.63913.jpg,0.547864
/tmp/comma/speed/train/frame13.64044.jpg,0.562387
/tmp/comma/speed/train/frame13.64165.jpg,0.56018
/tmp/comma/speed/train/frame13.64284.jpg,0.555084
/tmp/comma/speed/train/frame13.64405.jpg,0.548133
/tmp/comma/speed/train/frame13.64525.jpg,0.546382
/tmp/comma/speed/train/frame13.64648.jpg,0.555596
/tmp/comma/speed/train/frame13.64768.jpg,0.561963
/tmp/comma/speed/train/frame13.64888.jpg,0.56018
/tmp/comma/speed/train/frame13.65007.jpg,0.562576
/tmp/comma/speed/train/frame13.65127.jpg,0.55777
/tmp/comma/speed/train/frame13.65249.jpg,0.559678
/tmp/comma/speed/train/frame13.65369.jpg,0.560798
/tmp/comma/speed/train/frame13.65488.jpg,0.568006
/tmp/comma/speed/train/frame13.65618.jpg,0.577109
/tmp/comma/speed/train/frame13.65737.jpg,0.577353
/tmp/comma/speed/train/frame13.65858.jpg,0.582361
/tmp/comma/speed/train/frame13.65977.jpg,0.594493
/tmp/comma/speed/train/frame13.66100.jpg,0.595408
/tmp/comma/speed/train/frame13.66221.jpg,0.614713
/tmp/comma/speed/train/frame13.66342.jpg,0.626408
/tmp/comma/speed/train/frame13.66461.jpg,0.630262
/tmp/comma/speed/train/frame13.66581.jpg,0.67184
/tmp/comma/speed/train/frame13.66701.jpg,0.667028
/tmp/comma/speed/train/frame13.66822.jpg,0.696009
/tmp/comma/speed/train/frame13.66941.jpg,0.738245
/tmp/comma/speed/train/frame13.67066.jpg,0.735312
/tmp/comma/speed/train/frame13.67186.jpg,0.772928
/tmp/comma/speed/train/frame13.67307.jpg,0.843611
/tmp/comma/speed/train/frame13.67427.jpg,0.84092
/tmp/comma/speed/train/frame13.67550.jpg,0.878527
/tmp/comma/speed/train/frame13.67669.jpg,0.949515
/tmp/comma/speed/train/frame13.67790.jpg,0.916775
/tmp/comma/speed/train/frame13.67910.jpg,1.015045
/tmp/comma/speed/train/frame13.68032.jpg,1.077682
/tmp/comma/speed/train/frame13.68152.jpg,1.197334
/tmp/comma/speed/train/frame13.68274.jpg,1.172175
/tmp/comma/speed/train/frame13.68394.jpg,1.264207
/tmp/comma/speed/train/frame13.68517.jpg,1.348838
/tmp/comma/speed/train/frame13.68644.jpg,1.322384
/tmp/comma/speed/train/frame13.68766.jpg,1.467974
/tmp/comma/speed/train/frame13.68886.jpg,1.542393
/tmp/comma/speed/train/frame13.69007.jpg,1.557537
/tmp/comma/speed/train/frame13.69127.jpg,1.725165
/tmp/comma/speed/train/frame13.69245.jpg,1.763009
/tmp/comma/speed/train/frame13.69361.jpg,1.803669
/tmp/comma/speed/train/frame13.69478.jpg,1.960055
/tmp/comma/speed/train/frame13.69606.jpg,2.038823
/tmp/comma/speed/train/frame13.69736.jpg,2.137987
/tmp/comma/speed/train/frame13.69859.jpg,2.280863
/tmp/comma/speed/train/frame13.69982.jpg,2.288185
/tmp/comma/speed/train/frame13.70103.jpg,2.432919
/tmp/comma/speed/train/frame13.70223.jpg,2.597921
/tmp/comma/speed/train/frame13.70344.jpg,2.538891
/tmp/comma/speed/train/frame13.70464.jpg,2.750702
/tmp/comma/speed/train/frame13.70584.jpg,2.865474
/tmp/comma/speed/train/frame13.70704.jpg,3.061914
/tmp/comma/speed/train/frame13.70824.jpg,3.017658
/tmp/comma/speed/train/frame13.70946.jpg,3.165123
/tmp/comma/speed/train/frame13.71064.jpg,3.315514
/tmp/comma/speed/train/frame13.71184.jpg,3.259475
/tmp/comma/speed/train/frame13.71309.jpg,3.464674
/tmp/comma/speed/train/frame13.71440.jpg,3.56957
/tmp/comma/speed/train/frame13.71559.jpg,3.56531
/tmp/comma/speed/train/frame13.71682.jpg,3.702379
/tmp/comma/speed/train/frame13.71802.jpg,3.831793
/tmp/comma/speed/train/frame13.71922.jpg,3.80028
/tmp/comma/speed/train/frame13.72042.jpg,3.967019
/tmp/comma/speed/train/frame13.72162.jpg,4.037848
/tmp/comma/speed/train/frame13.72281.jpg,4.174744
/tmp/comma/speed/train/frame13.72401.jpg,4.205565
/tmp/comma/speed/train/frame13.72521.jpg,4.253927
/tmp/comma/speed/train/frame13.72641.jpg,4.39356
/tmp/comma/speed/train/frame13.72760.jpg,4.452525
/tmp/comma/speed/train/frame13.72880.jpg,4.472416
/tmp/comma/speed/train/frame13.73000.jpg,4.597698
/tmp/comma/speed/train/frame13.73122.jpg,4.65923
/tmp/comma/speed/train/frame13.73242.jpg,4.808136
/tmp/comma/speed/train/frame13.73362.jpg,4.768265
/tmp/comma/speed/train/frame13.73482.jpg,4.881551
/tmp/comma/speed/train/frame13.73602.jpg,4.983708
/tmp/comma/speed/train/frame13.73722.jpg,4.937215
/tmp/comma/speed/train/frame13.73843.jpg,5.071512
/tmp/comma/speed/train/frame13.73962.jpg,5.156336
/tmp/comma/speed/train/frame13.74081.jpg,5.125893
/tmp/comma/speed/train/frame13.74200.jpg,5.212346
/tmp/comma/speed/train/frame13.74322.jpg,5.315705
/tmp/comma/speed/train/frame13.74442.jpg,5.284154
/tmp/comma/speed/train/frame13.74563.jpg,5.382978
/tmp/comma/speed/train/frame13.74682.jpg,5.438996
/tmp/comma/speed/train/frame13.74801.jpg,5.538943
/tmp/comma/speed/train/frame13.74921.jpg,5.541853
/tmp/comma/speed/train/frame13.75039.jpg,5.581614
/tmp/comma/speed/train/frame13.75158.jpg,5.679042
/tmp/comma/speed/train/frame13.75280.jpg,5.695112
/tmp/comma/speed/train/frame13.75403.jpg,5.775924
/tmp/comma/speed/train/frame13.75526.jpg,5.801688
/tmp/comma/speed/train/frame13.75644.jpg,5.834354
/tmp/comma/speed/train/frame13.75762.jpg,5.90847
/tmp/comma/speed/train/frame13.75880.jpg,5.917421
/tmp/comma/speed/train/frame13.75996.jpg,5.989315
/tmp/comma/speed/train/frame13.76110.jpg,6.062098
/tmp/comma/speed/train/frame13.76226.jpg,6.066767
/tmp/comma/speed/train/frame13.76345.jpg,6.105749
/tmp/comma/speed/train/frame13.76475.jpg,6.189002
/tmp/comma/speed/train/frame13.76606.jpg,6.176568
/tmp/comma/speed/train/frame13.76729.jpg,6.262706
/tmp/comma/speed/train/frame13.76849.jpg,6.320177
/tmp/comma/speed/train/frame13.76971.jpg,6.309879
/tmp/comma/speed/train/frame13.77098.jpg,6.397196
/tmp/comma/speed/train/frame13.77218.jpg,6.461725
/tmp/comma/speed/train/frame13.77337.jpg,6.569563
/tmp/comma/speed/train/frame13.77459.jpg,6.551172
/tmp/comma/speed/train/frame13.77578.jpg,6.617891
/tmp/comma/speed/train/frame13.77700.jpg,6.685329
/tmp/comma/speed/train/frame13.77819.jpg,6.667488
/tmp/comma/speed/train/frame13.77941.jpg,6.772056
/tmp/comma/speed/train/frame13.78065.jpg,6.813303
/tmp/comma/speed/train/frame13.78184.jpg,6.814602
/tmp/comma/speed/train/frame13.78301.jpg,6.938279
/tmp/comma/speed/train/frame13.78418.jpg,6.973644
/tmp/comma/speed/train/frame13.78534.jpg,6.995084
/tmp/comma/speed/train/frame13.78651.jpg,7.101084
/tmp/comma/speed/train/frame13.78768.jpg,7.120746
/tmp/comma/speed/train/frame13.78885.jpg,7.177073
/tmp/comma/speed/train/frame13.79009.jpg,7.28277
/tmp/comma/speed/train/frame13.79136.jpg,7.261683
/tmp/comma/speed/train/frame13.79263.jpg,7.336233
/tmp/comma/speed/train/frame13.79383.jpg,7.40348
/tmp/comma/speed/train/frame13.79502.jpg,7.40023
/tmp/comma/speed/train/frame13.79619.jpg,7.515792
/tmp/comma/speed/train/frame13.79736.jpg,7.567045
/tmp/comma/speed/train/frame13.79852.jpg,7.606319
/tmp/comma/speed/train/frame13.79976.jpg,7.602211
/tmp/comma/speed/train/frame13.80102.jpg,7.671667
/tmp/comma/speed/train/frame13.80221.jpg,7.752126
/tmp/comma/speed/train/frame13.80343.jpg,7.742231
/tmp/comma/speed/train/frame13.80463.jpg,7.757271
/tmp/comma/speed/train/frame13.80583.jpg,7.773604
/tmp/comma/speed/train/frame13.80701.jpg,7.768314
/tmp/comma/speed/train/frame13.80822.jpg,7.846032
/tmp/comma/speed/train/frame13.80943.jpg,7.800062
/tmp/comma/speed/train/frame13.81071.jpg,7.798309
/tmp/comma/speed/train/frame13.81200.jpg,7.811508
/tmp/comma/speed/train/frame13.81331.jpg,7.824917
/tmp/comma/speed/train/frame13.81489.jpg,7.84293
/tmp/comma/speed/train/frame13.81614.jpg,7.757798
/tmp/comma/speed/train/frame13.81743.jpg,7.747739
/tmp/comma/speed/train/frame13.81864.jpg,7.563294
/tmp/comma/speed/train/frame13.81985.jpg,7.547129
/tmp/comma/speed/train/frame13.82104.jpg,7.541955
/tmp/comma/speed/train/frame13.82221.jpg,7.586827
/tmp/comma/speed/train/frame13.82339.jpg,7.605809
/tmp/comma/speed/train/frame13.82455.jpg,7.440076
/tmp/comma/speed/train/frame13.82570.jpg,7.502722
/tmp/comma/speed/train/frame13.82686.jpg,7.378919
/tmp/comma/speed/train/frame13.82803.jpg,7.41305
/tmp/comma/speed/train/frame13.82929.jpg,7.393242
/tmp/comma/speed/train/frame13.83055.jpg,7.29678
/tmp/comma/speed/train/frame13.83175.jpg,7.189944
/tmp/comma/speed/train/frame13.83299.jpg,7.186119
/tmp/comma/speed/train/frame13.83422.jpg,7.200516
/tmp/comma/speed/train/frame13.83539.jpg,7.1307
/tmp/comma/speed/train/frame13.83655.jpg,7.166917
/tmp/comma/speed/train/frame13.83772.jpg,7.006704
/tmp/comma/speed/train/frame13.83896.jpg,6.991548
/tmp/comma/speed/train/frame13.84025.jpg,6.928637
/tmp/comma/speed/train/frame13.84150.jpg,6.90362
/tmp/comma/speed/train/frame13.84274.jpg,6.857985
/tmp/comma/speed/train/frame13.84393.jpg,6.800193
/tmp/comma/speed/train/frame13.84514.jpg,6.784813
/tmp/comma/speed/train/frame13.84634.jpg,6.778596
/tmp/comma/speed/train/frame13.84755.jpg,6.716356
/tmp/comma/speed/train/frame13.84875.jpg,6.66512
/tmp/comma/speed/train/frame13.84995.jpg,6.577734
/tmp/comma/speed/train/frame13.85114.jpg,6.574279
/tmp/comma/speed/train/frame13.85233.jpg,6.525744
/tmp/comma/speed/train/frame13.85354.jpg,6.415221
/tmp/comma/speed/train/frame13.85473.jpg,6.429537
/tmp/comma/speed/train/frame13.85593.jpg,6.366494
/tmp/comma/speed/train/frame13.85716.jpg,6.250116
/tmp/comma/speed/train/frame13.85838.jpg,6.286983
/tmp/comma/speed/train/frame13.85956.jpg,6.17571
/tmp/comma/speed/train/frame13.86073.jpg,6.119232
/tmp/comma/speed/train/frame13.86189.jpg,6.137752
/tmp/comma/speed/train/frame13.86323.jpg,6.041981
/tmp/comma/speed/train/frame13.86449.jpg,5.946401
/tmp/comma/speed/train/frame13.86570.jpg,5.853887
/tmp/comma/speed/train/frame13.86692.jpg,5.86067
/tmp/comma/speed/train/frame13.86812.jpg,5.79734
/tmp/comma/speed/train/frame13.86933.jpg,5.696319
/tmp/comma/speed/train/frame13.87057.jpg,5.687284
/tmp/comma/speed/train/frame13.87181.jpg,5.589287
/tmp/comma/speed/train/frame13.87300.jpg,5.499996
/tmp/comma/speed/train/frame13.87421.jpg,5.481631
/tmp/comma/speed/train/frame13.87539.jpg,5.371576
/tmp/comma/speed/train/frame13.87660.jpg,5.349968
/tmp/comma/speed/train/frame13.87779.jpg,5.309791
/tmp/comma/speed/train/frame13.87901.jpg,5.169636
/tmp/comma/speed/train/frame13.88020.jpg,5.192047
/tmp/comma/speed/train/frame13.88141.jpg,5.097975
/tmp/comma/speed/train/frame13.88263.jpg,5.011928
/tmp/comma/speed/train/frame13.88383.jpg,5.038827
/tmp/comma/speed/train/frame13.88501.jpg,4.93152
/tmp/comma/speed/train/frame13.88622.jpg,4.852257
/tmp/comma/speed/train/frame13.88741.jpg,4.870299
/tmp/comma/speed/train/frame13.88861.jpg,4.780985
/tmp/comma/speed/train/frame13.88979.jpg,4.699895
/tmp/comma/speed/train/frame13.89099.jpg,4.626112
/tmp/comma/speed/train/frame13.89219.jpg,4.63239
/tmp/comma/speed/train/frame13.89339.jpg,4.583106
/tmp/comma/speed/train/frame13.89456.jpg,4.49103
/tmp/comma/speed/train/frame13.89576.jpg,4.51855
/tmp/comma/speed/train/frame13.89693.jpg,4.422316
/tmp/comma/speed/train/frame13.89813.jpg,4.370715
/tmp/comma/speed/train/frame13.89931.jpg,4.366821
/tmp/comma/speed/train/frame13.90051.jpg,4.274685
/tmp/comma/speed/train/frame13.90169.jpg,4.253014
/tmp/comma/speed/train/frame13.90291.jpg,4.237877
/tmp/comma/speed/train/frame13.90410.jpg,4.181412
/tmp/comma/speed/train/frame13.90530.jpg,4.162292
/tmp/comma/speed/train/frame13.90648.jpg,4.151982
/tmp/comma/speed/train/frame13.90768.jpg,4.09321
/tmp/comma/speed/train/frame13.90887.jpg,4.075684
/tmp/comma/speed/train/frame13.91008.jpg,4.026899
/tmp/comma/speed/train/frame13.91128.jpg,4.0206
/tmp/comma/speed/train/frame13.91250.jpg,4.011188
/tmp/comma/speed/train/frame13.91371.jpg,4.031284
/tmp/comma/speed/train/frame13.91502.jpg,3.958397
/tmp/comma/speed/train/frame13.91619.jpg,3.923834
/tmp/comma/speed/train/frame13.91739.jpg,3.911259
/tmp/comma/speed/train/frame13.91858.jpg,3.919902
/tmp/comma/speed/train/frame13.91978.jpg,3.839551
/tmp/comma/speed/train/frame13.92097.jpg,3.867505
/tmp/comma/speed/train/frame13.92216.jpg,3.830374
/tmp/comma/speed/train/frame13.92335.jpg,3.838473
/tmp/comma/speed/train/frame13.92456.jpg,3.843629
/tmp/comma/speed/train/frame13.92575.jpg,3.799639
/tmp/comma/speed/train/frame13.92696.jpg,3.779453
/tmp/comma/speed/train/frame13.92815.jpg,3.779097
/tmp/comma/speed/train/frame13.92937.jpg,3.767378
/tmp/comma/speed/train/frame13.93057.jpg,3.755487
/tmp/comma/speed/train/frame13.93177.jpg,3.739922
/tmp/comma/speed/train/frame13.93297.jpg,3.736371
/tmp/comma/speed/train/frame13.93418.jpg,3.739484
/tmp/comma/speed/train/frame13.93537.jpg,3.779072
/tmp/comma/speed/train/frame13.93656.jpg,3.803614
/tmp/comma/speed/train/frame13.93774.jpg,3.825247
/tmp/comma/speed/train/frame13.93894.jpg,3.782403
/tmp/comma/speed/train/frame13.94014.jpg,3.728729
/tmp/comma/speed/train/frame13.94133.jpg,3.744405
/tmp/comma/speed/train/frame13.94254.jpg,3.743508
/tmp/comma/speed/train/frame13.94379.jpg,3.755997
/tmp/comma/speed/train/frame13.94502.jpg,3.804641
/tmp/comma/speed/train/frame13.94623.jpg,3.782317
/tmp/comma/speed/train/frame13.94743.jpg,3.832414
/tmp/comma/speed/train/frame13.94867.jpg,3.866605
/tmp/comma/speed/train/frame13.94993.jpg,3.844487
/tmp/comma/speed/train/frame13.95111.jpg,3.958342
/tmp/comma/speed/train/frame13.95228.jpg,4.033459
/tmp/comma/speed/train/frame13.95344.jpg,4.009282
/tmp/comma/speed/train/frame13.95461.jpg,4.085498
/tmp/comma/speed/train/frame13.95578.jpg,4.181846
/tmp/comma/speed/train/frame13.95695.jpg,4.282201
/tmp/comma/speed/train/frame13.95810.jpg,4.264074
/tmp/comma/speed/train/frame13.95936.jpg,4.370241
/tmp/comma/speed/train/frame13.96062.jpg,4.48878
/tmp/comma/speed/train/frame13.96189.jpg,4.525818
/tmp/comma/speed/train/frame13.96309.jpg,4.562547
